,source,title,text,url,date_published,authors
1042,gandul.info,Un obicei casnic îți poate afecta sănătatea. De ce nu este bine să îți usuci hainele pe calorifer,"Cercetătorii atrag atenția asupra unui obicei casnic din timpul iernii. Nu este sănătos să îți usuci hainele pe calorifer, deoarece acestea se umplu de acarieni care provoacă alergii. În plus de asta contactul între țesătura umedă și căldură duce la formarea sporilor de mucegai.
Uscatul hainelor pe calorifer este o practică foarte des întâlnită în timpul iernii. Hainele se usucă rapid și ușor. Dar este și o practică sănătoasă? Cercetătorii ne avertizează asupra riscurilor la care ne expunem când purtăm haine uscate pe calorifer.
Hainele la uscat pe calorifer facilitează apariția sporilor de mucegai, din cauza țesăturilor umede care iau contact cu suprafața caldă:
„Intrând în casele oamenilor am văzut că își uscau hainele în sufragerii, în dormitoare, unii își decorau la propriu casa cu hainele puse la uscat. Oamenii nu conștientizează că hainele spălate emit doi litri de apă în aer”, a declarat cercetătorul Rosalie Menon.
De asemenea, din cauza prafului din spatele caloriferelor se formează acarieni care ajung pe haine și provoacă alergii.
„Aceste spații trebuie ventilate și încălzite separat de celelalte părți ale locuinței”, a declarat cercetătorul Menon.",https://www.gandul.ro/sanatate/un-obicei-casnic-iti-poate-afecta-sanatatea-de-ce-nu-este-bine-sa-iti-usuci-hainele-pe-calorifer-18647391,2020-03-06 07:45:34,
1043,gandul.info,"Protestele sunt în desfășurare în 21 de localități, în alte 41 manifestațiile s-au încheiat. UPDATE","Protestele sunt în desfășurare în 27 de localități din țară, în alte 34 manifestațiile s-au încheiat, potrivit situației înregistrate până la ora 21.00, a declarat, marți seară, pentru MEDIAFAX purtătorul de cuvânt al Ministerului Administrației și Internelor (MAI), Marius Militaru.
UPDATE 22.31 Protestele sunt în desfășurare în 21 de localități din țară, în alte 41 manifestațiile s-au încheiat, potrivit situației înregistrate până la ora 21.45, a declarat, marți seară, pentru Mediafax purtătorul de cuvânt al Jandarmeriei Române, Florin Hulea.
Protestele sunt în desfășurare în 27 de localități din țară, în alte 34 manifestațiile s-au încheiat, potrivit situației înregistrate până la ora 21.00, a declarat, marți seară, pentru MEDIAFAX purtătorul de cuvânt al Ministerului Administrației și Internelor (MAI), Marius Militaru.
Potrivit estimărilor MAI, în toată țara au protestat aproximativ 9.700 de persoane, în Capitală fiind aproximativ 1.000, a spus Marius Militaru.
Purtătorul de cuvânt al Jandarmeriei Române, Florin Hulea, a precizat că cele aproximativ 9.700 de persoane au protestat în 60 de localități.
În jurul orei 21.00 în Piața Universității din București au ajuns și câteva sute de studenți.
Acțiuni de protest au loc, marți seară, atât în Piața Universității din Capitală, cât și în mai multe orașe din țară, între care Cluj-Napoca, Brașov, Vaslui, Iași, Deva, Galați, Timișoara, Târgu Mureș, Arad, Alba-Iulia, Ploiești, Slobozia, Pitești, Giurgiu, Slatina, Craiova, Oradea, Constanța, Suceava și Focșani.
Protestele au fost declanșate săptămâna trecută, după demisia lui Raed Arafat, în semn de susținere a fondatorului SMURD. Protestele continuă și marți, în ciuda deciziei fondatorului SMURD Raed Arafat de a reveni în funcția de subsecretar de stat la Ministerul Sănătății.
Șeful Direcției Ordine și Siguranță Publică din Jandarmeria Română, Aurel Moise, a declarat, marți, că în urmă cu o zi au fost proteste în 52 de localități, la care au participat aproximativ 13.000 de manifestanți, 150 de persoane fiind ridicate de jandarmi.",https://www.gandul.ro/stiri/protestele-sunt-in-desfasurare-in-21-de-localitati-in-alte-41-manifestatiile-s-au-incheiat-update-9153213,2020-03-06 07:43:35,
1044,gandul.info,Care este PRIMA ȚARĂ care-i oferă refugiu lui GADDAFI,"O țară est-africană e dispusă să-i ofere azil politic lui Muammar Gaddafi.
O țară est-africană e dispusă să-i ofere azil politic luiMuammar Gaddafi. Liderul libian este binevenit în Uganda, adeclarat miercuri, 30 martie, purtătorul de cuvânt al președinteluiYoweri Museveni, citat de AFP.
Uganda devine astfel prima țară care-i oferă refugiu lideruluide la Tripoli. Purtătorul de cuvânt Tamale Mirundi a adăugat căpolitica Ugandei este aceea de a accepta solicitările de azil, maiales că ugandezii au fost, la rândul lor, nevoiți să recurgă laaceastă soluție disperată în trecut. În timpul dictatorului IdiAmin, conducător al țării africane între 1971-1979, au fost ucișicirca 500.000 de oameni și toți asiaticii care trăiau pe teritoriulțării au fost expulzați în 1972. Mulți ugandezi au încercat atuncisă scape de regimul terorii instituit de Amin. „Indiferentde greșelile lui, Gaddafi este un naționalist adevărat”, aafirmat Museveni.
Museveni, câștigătorul alegerilor prezidențiale care au avut loc înluna februarie în Uganda, se va afla la cârma țării timp de 25 deani, iar Muammar Gaddafi a condus țara cu o mână de fier timp de 40de ani, fiind cel mai longeviv lider din Africa și din lumea arabă.„Gaddafi ar putea să trăiască aici, dacă el alege să facăacest lucru”, a spus purtătorul de cuvânt al luiMuseveni.
Un factor care ar putea complica însă întreaga situație îlreprezintă Curtea Penală Internațională (CPI), al căreiprocuror-șef a declarat că va decide până în luna mai dacă enecesară pronunțarea unui rechizitoriu împotriva lui Gaddafi,Uganda trebuind să se supună oricărei decizii luate de Curte.
Uganda găzduiește în prezent mai mult de 20.000 derefugiați din Kenya, Somalia, Sudan, Eritreea șiRwanda.",https://www.gandul.ro/international/care-este-prima-tara-care-i-ofera-refugiu-lui-gaddafi-8116067,2020-03-06 07:45:11,
1045,gandul.info,"CTP, după victoria Simonei Halep: „A câștigat acest meci la sacrificiu. Cuvântul eroic chiar se potrivește”","Jurnalistul Cristian Tudor Popescu a avut numai cuvinte de laudă pentru Simona Halep după prestația „eroică” din finala-maraton de la Dubai.
„Simona a avut aceeași față tot timpul în acest meci. A dorit foarte mult victoria. De mult nu am mai văzut-o atâta de dornică. A câștigat acest meci la sacrificiu. Cuvântul eroic chiar se potrivește în acest meci. A făcut față puternicei și talentatei jucătoare de numai 20 de ani. A returnat și a retrimis în teren niște torpile pe care nici o altă jucătoare din lume nu le poate retrimite în teren”, a declarat CT Popescu după meci.
Potrivit jurnalistului, Elena Rybakina a jucat de parcă are 15 ani de turnee WTA în spate. „La anumite mingi, nici nu am înțeles cum a reușit să le ajungă”, a spus CTP, potrivit Prosport.ro.
„Simona a mai făcut ceva, a atacat la anumite mingi, nu s-a mulțumit numai cu defensiva ei excepțională. M-a surprins randamentul exceptional al Simonei cu fore-handul. Lovitura de dreapta”, a explicat jurnalistul la Digi24.",https://www.gandul.ro/sport-miscare/ctp-dupa-victoria-simomei-halep-19392797,2020-03-06 07:40:44,
1046,gandul.info,Liderul PNȚCD a depus un DENUNȚ contra lui Augustin Lazăr pentru infracțiuni împotriva umanității,"Liderul PNȚCD, Aurelian Pavelescu, a anunțat, joi, că a depus, în numele partidului, un denunț la Secția pentru Investigarea Infracțiunilor din Justiție (SIIJ) la adresa procurorului general Augustin Lazăr pentru infracțiuni împotriva umanității.
„Acest denunț este formulat în numele PNȚCD, un partid ai cărei lideri au fost asasinați în temnițele comuniste. Zeci de mii de țărăniști de asemenea au murit în urma represiunilor regimului criminal comunist, iar acest denunț are o semnificație și anume aceea, cei care au făcut asemenea fapte trebuie trași la răspundere penală în așa fel încât asemenea situații să nu mai aibă loc niciodată în România. Denunțul îl privește pe Augustin Lazăr, este un denunț întemeiat pe Codul Penal, este vorba de infracțiuni împotriva umanității. Faptele în opinia mea sunt indiscutabile, am făcut o analiză amplă a faptelor domnului Augustin Lazăr din 1985 și 1986. Este fără discuție că domnia sa a făcut parte din acea masă ascunsă criminală care a avut ca obiectiv nimicirea adversarilor politice ai partidului comunist, în afara cadrului legal de atunci”, a afirmat Aurelian Pavelescu, la Antena 3.
De asemenea, liderul PNȚCD a spus că Augustin Lazăr, în calitate de președinte al comisiei pentru eliberări de la penitenciarul Aiud, a refuzat să-i acorde lui Iulius Filip dreptul de a vorbi în fața unei instanțe de judecată pentru eliberarea sa.
„Augustin Lazăr, în calitate de președinte al acestei comisii, a refuzat să îi acorde acest drept legal lui Iulius Filip pentru ca acesta să nu poată vorbi pentru că Iulius Filip ar fi putut vorbi în fața instanței de judecată chiar dacă nu i s-ar fi acordat eliberarea condiționată. Ori acest sistem a vrut să îi închidă gura și să distrugă pe Iulius Filip, să nu îi dea nici o șansă. Ceea ce este un lucru nu numai poliție politică, dar un alt argument aceste procese verbale sunt falsificate. Motivația este falsificată de comisie în frunte cu domnul Augustin Lazăr”, a declarat Pavelescu.
Aurelian Pavelescu a suținut că, deși Filip ar fi fost refuzat de instanța de judecată, acestuia nu i s-a acordat dreptul de a vorbi în fața judecătorilor, iar dovada, potrivit spuselor acestuia, este lipsa semnăturii prin care lua la cunoștință procesul verbal scris de comisia de eliberări.
„În situația lui Iulius Filip și în 1985 și în 1986 procesul verbal al comisiei nu i-a fost comunicat. Dacă o să observați pe formularul pe care dumneavoastră l-ați prezentat de nenumărate ori, în josul celei de a ultimei pagini există o rubrică: se comunică condamnatului pentru a se adresa instanței de judecată și spune acolo condamnat care urma să semneze. Ei bine nu există semnătura nici pe procesul verbal din 1985 nici pe cel din 1986. Ori în mod repetat, deci vorbim de două ori, odată în 1985 și o dată în 1986, Augustin Lazăr în calitate de președinte al acestei comisii a refuzat să îi acorde acest drept legal lui Iulius Filip pentru ca acesta să nu poată vorbi pentru că Iulius Filip ar fi putut vorbi în fața instanței de judecată chiar dacă nu i s-ar fi acordat eliberarea condiționată”, declarat Pavelescu.
De asemenea, el susține că infracțiunea de care este acuzat Augustin Lazăr este imprescriptibilă și că procurorul general a mințit în comunicatul emis de Parchetul General.
„Infracțiunea deosebit de gravă este imprescriptibilă, argumentele sunt foarte serioase, lucrul care nu s-a menționat, nu am mai spus și le spun în premieră la dumneavoastră: Domul Augustin Lazăr a dat un comunicat de la Parchetul General spunând că de fapt hotărârea o lua pentru eliberare condiționată instanța de judecată. Ei bine domnul Lazăr a mințit. Pentru că instanța de judecată dispunea liberarea condiționată numai în condițiile în care procurorul avea o rezoluție cu această comisie de eliberare condiționată, o rezoluție pozitivă. Pentru cei care aveau aviz negativ cum s-a întâmplat în situația dizidentului Iulius Filip, procurorul nu sesiza instanța de judecată, așa spune legea. E vorba de legea 23 din 1969, însă comisia era obligată prin aceeași lege să îi comunice deținutului că propunerea nu se va face pentru liberarea condiționată, situație în care deținutul avea dreptul legal să i se adreseze el instanței de judecată”, a mai spus liderul PNȚCD.
Consiliul Național pentru Studierea Arhivelor Securității (CNSAS) a decis reverificarea procurorului general Augustin Lazăr, după acuzațiile ce i-au fost aduse în spațiul public, potrivit cărora ar fi refuzat să elibereze un disident anticomunist. Și Inspecția Judiciară s-a autosesizat ca urmare a apariției în spațiul public a informațiilor potrivit cărora procurorul general Augustin Lazăr, înainte de 1989, ca procuror la Alba, ar fi refuzat că elibereze un disident anticomunist și face verificări.
Augustin Lazăr a respins, printr-un comunicat de presă, acuzele potrivit cărora ar fi făcut poliție politică, precizând că o astfel de dezinformare este contrazisă de adeverințele Consiliului Național pentru Studierea Arhivelor Securității (CNSAS). Procurorul general apreciază că atacurile concertate din ultimele zile la adresa sa, în contextul derulării procedurii de desemnare a viitorului procuror general al Parchetului de pe lângă Înalta Curte de Casație și Justiție, urmăresc atât decredibilizarea sa în calitate de procuror general, cât și destabilizarea Ministerului Public.
Lumea Justiției a publicat documente care ar arăta cum un procuror din județul Alba, pe numele său Augustin Lazar, a refuzat în două rânduri să elibereze un disident anticomunist, acest lucru întâmplându-se în mijlocul anilor ’80. Potrivit sursei citate, numele procurorului din acest caz este identic cu cel al actualului procuror general al Romaniei, iar cazul se petrece la Penitenciarul Aiud din județul Alba, județ din care provine și actualul procuror general. Jurnaliștii de la Lumea Justiției precizează că nu știu dacă procurorul din această cauză este unul și același cu actualul procuror general, Augustin Lazăr.",https://www.gandul.ro/politica/liderul-pntcd-a-depus-un-denunt-contra-lui-augustin-lazar-pentru-infractiuni-impotriva-umanitatii-18027739,2020-03-06 07:43:02,
1047,gandul.info,Un grup de investiții condus de familia regală din E.A.U. vrea să cumpere clubul Dinamo București,"Abu Dhabi Business Development, grup de investiții condus de familia regală din Emiratele Arabe Unite, vrea să cumpere clubul Dinamo București! Entitatea ar fi trimis deja o scrisoare deschisă pe adresa echipei, în care precizează cerințele pentru care tranzacția poate avea loc.
Abu Dhabi Business Development dorește ca actualul acționariat să obțină licența pentru Liga 1 în 2020-2021, dar și ca Dinamo să rămână în primul eșalon la finalul acestui sezon. „Suntem încântați să informăm că Abu Dhabi Business Development este interesat să achiziționeze FC Dinamo București (92,3% din acțiunile totale), în concordanță cu strategia noastră de dezvoltare pentru regiune.
Suntem conștienți de condițiile comerciale actuale pentru preluarea pachetului menționat anterior și suntem pregătiți să evaluăm anul fiscal, precum și să analizăm diligentele legale și comerciale efectuate de reprezentanții noștri. Conform prognozei noastre, aprobarea internă necesară poate dura aproximativ două luni.
În plus, trebuie să rețineți că, pentru a încheia tranzacția, va trebui să obțineți licența de Liga 1 pentru sezonul 2020-2021 și asigurarea activităților operaționale de zi cu zi. De asemenea, este necesar ca Dinamo să rămână în Liga 1 sezonul următor.
Recent, grupul Abu Dhabi Business Development a finalizat procesul achiziționării clubului Charlton Athletic, echipă din liga secundă a Angliei.
Vă rugăm, nu ezitați să îl contactați pe domnul Florică pentru informații”, se arată în scrisoarea transmisă de Abu Dhabi Business Development, conform Pro X.
Ionuț Negoiță, acționarul majoritar de la Dinamo, a declarat deschis, în urmă cu câteva luni, că este dispus să vândă clubul pentru suma simbolică de un leu. Ulterior, mai mulți oameni de afaceri au intrat în negocieri cu el, dar s-au retras din diverse motive, printre care și nesiguranța actelor de la Dinamo și gravitatea problemelor legate de datorii.
Foto: Profimedia",https://www.gandul.ro/sport-miscare/un-grup-de-investitii-condus-de-familia-regala-din-eau-vrea-sa-cumpere-clubul-dinamo-bucuresti-18704360,2020-03-06 07:42:46,
1048,gandul.info,"Lucian Bute, în topul celor mai buni 500 de pugiliști din toate timpurile","Lucian Bute s-a retras oficial în anul 2019, la doi ani după ultimul său meci - înfrângerea prin KO din meciul Eleider Alvarez. Performanțele sale l-au inclus într-un top onorant al celor mai mari o mie de pugiliști din istorie.
Lucian Bute a fost inclus de „World Boxing News” în topul „celor mai buni o mie de pugiliști din lume din toate timpurile”. Clasamentul a fost întocmit după o muncă titanică. Au fost consultați specialiști, au fost răscolite arhivele și statisticile și au fost întrebați chiar mulți fani. Sigur că realizatorii acestui top nu consideră că au întocmit un clasament care nu poate fi contestat, dar sunt convinși că sunt foarte aproape de realitate. Ei susțin că au găsit o modalitate prin care pot face o comparație între pugiliștii din vechea generației și cei de acum.
Lucian Bute apare pe locul 436 de în acest clasament. Românul a boxat în 13 partide pentru titlu. El și-a apărat de zece ori centura IBF la categoria supermijlocie, dintre care de 9 ori a fost cu succes. La acest capitol nu are rival printre români.
Lucian Bute a disputat 37 de partide la profesioniști. A câștigat 32, iar 25 dintre victorii s-au terminat prin KO.
Clasamentul este condus de Floyd Mayweather, iar primii cinci sunt următorii:
1. Floyd Mayweather
2. Manny Pacquiao
3. Carlos Monzon
4. Sugar Ray Robinson
5. Muhammad Ali",https://www.gandul.ro/magazin/lucian-bute-in-topul-celor-mai-buni-500-de-pugilisti-din-toate-timpurile-18700974,2020-03-06 07:48:26,
1049,gandul.info,POVESTEA EMOȚIONANTĂ a fetiței care iubește ploaia. Soarele îi provoacă suferințe cumplite,"Fetița spune că zilele în care e înnorat sau plouă sunt „zilele lui Sarah"", pentru că doar atunci poate ieși în aer liber fără mănuși, pălării sau umbrelă care să o protejeze de soare
Cei mai mulți oameni sunt morocănoși în diminețile ploioase, însă pentru o fetiță de șase ani din Marea Britanie astfel de zile sunt o binecuvântare.
Sarah Chapman suferă de o boală rară a pielii, numită porfirie, care îi provoacă dureri insuportabile de fiecare dată când stă la soare, scrie Daily Mail.
Din acest motiv, fetița trebuie să aibă tot corpul acoperit, de fiecare dată când iese din casă. Chiar și câteva secunde de stat la soare îi fac pielea să se umfle și îi provoacă mâncărimi de nesuportat.
Fetița spune că zilele în care e înnorat sau plouă sunt „zilele lui Sarah”, pentru că doar atunci poate ieși în aer liber fără mănuși, pălării sau umbrelă care să o protejeze de soare
„Vacanțele în țările calde sunt interzise”
Mama ei spune că și-a dat seama în urmă cu trei ani că e ceva în neregulă cu fiica ei. „Mâinile i s-au umflat, arătau precum cleștii de rac. Am dus-o la spital, unde doctorii au crezut mai întâi că suferă de o alergie”, își începe Gillian Chapman povestea.
Părinții lui Sarah au ținut un jurnal zilnic al alimentelor pe care i le dădeau fetiței, în speranța că doctorii își vor da seama ce îi cauzează umflăturile.
Până la urmă, medicii au pus diagnosticul corect, iar măsurile de protecție luate de părinți au început să fie din ce în ce mai stricte. Spre exemplu, au schimbat geamurile mașinii cu unele de o nunanță mai închisă, pentru ca Sarah să poată călători în siguranță.
„E trist când toată familia merge la plajă, iar Sarah nu poate. Știe, însă, ce suferințe i-ar provoca acest lucru și spune că nu vrea. Așa că vacanțele în țările calde sunt interzise”, spune tatăl fetiței.
Se crede că porfiria este cauzată de anumite gene defecte, însă acest lucru nu explică de ce frații lui Sarah nu suferă și ei de aceeași boală.",https://www.gandul.ro/international/povestea-emotionanta-a-fetitei-care-iubeste-ploaia-soarele-ii-provoaca-suferinte-cumplite-8743853,2020-03-06 07:44:53,
1050,gandul.info,"Regele cocainei, dat pe mâna procurorilor DIICOT de amantă","Regele cocainei din Iaşi a fost înfundat de amanta sa. Traficantul s-a pozat cu drogurile şi i-a trimis imaginile concubinei. Când tânără s-a simţit hărţuită şi a fost ameninţată s-a dus direct la procurori cu pozele primite de la traficant.
Florin Vais a fost arestat la finele anului 2019 şi este investigat de DIICOT. Dealerul se afla în vizorul procurorilor încă din 2017, atunci când o tânăra cu care a avut o relaţie extraconjugală l-a reclamat că o hărţuieşte şi ameninţă, potrivit stiripesurse.ro, care citează Antena3.
Pentru a-şi proba acuzaţiile, la acel moment, tânăra a dus la DIICOT şi mai multe fotografii pe care le primise de la interlop, în unele dintre ele apărând o „substanţă pulvurulentă ce părea a fi cocaină”. Vais a aflat că fosta sa amantă a făcut plângere şi, atunci când anchetatorii i-au făcut o percheziţie, la domiciliul său nu au mai fost găsit niciun gram de cocaină.",https://www.gandul.ro/stiri/regele-cocainei-dat-pe-mana-procurorilor-diicot-de-amanta-19391845,2020-03-06 07:42:58,
1051,gandul.info,"ONU cere Israelului să plătească Libanului 856,4 milioane de dolari pentru mareea neagră din 2006","ONU cere Israelului să plătească Libanului 856,4 milioane de dolari pentru mareea neagră din 2006
Rezoluția, care nu are caracter constrângător, a fost adoptată vineri cu 170 de voturi „pentru” și șase „împotrivă”. Rezoluția cere Israelului „compensații rapide și adecvate” în favoarea Libanului și altor țări afectate de deversarea a 15.000 de tone de petrol în mare în iulie 2006, provocată de bombardamentele israeliene asupra rezervoarelor centralei electrice din JiyÃ©, la sud de Beirut.
Israelul a denunțat imediat rezoluția, pe care o consideră „părtinitoare”.
Suma de 856,4 milioane de dolari a fost calculată ținând cont de inflație începând din octombrie 2007, dată la care o estimare făcută de către secretarul general al ONU fixa suma de 729 milioane de dolari.
Potrivit Națiunilor Unite, Libanul a fost prima victimă a mareei negre din 2006, care a afectat și alte țări riverane Mării Mediterane, precum Siria.
Deversarea de petrol „a avut consecințe grave atât asupra mijloacelor de existență ale locuitorilor, cât și asupra economiei Libanului”, explică rezoluția.
Israelul, Statele Unite, Australia și Canada fac parte din cele șase țări care au votat împotriva rezoluției.",https://www.gandul.ro/international/onu-cere-israelului-sa-plateasca-libanului-8564-milioane-de-dolari-pentru-mareea-neagra-din-2006-13732970,2020-03-06 07:47:18,
1052,gandul.info,"A doua ediție a Marelui Picnic ShortsUP, pe 24 și 25 iulie, în Grădina Botanică din București","Marele Picnic ShortsUP, ajuns la ediția a doua, se va desfășura pe 24 și 25 iulie, începând cu ora 18.00, în Grădina Botanică din București.
Anul acesta, picnicul ShortsUP își propune să reinterpreteze spațiul Grădinii Botanice prin film și muzică, iar un ecran gonflabil va fi ancorat pentru proiecții, care vor avea loc în fiecare dintre cele două seri, de la ora 21.30, potrivit unui comunicat remis MEDIAFAX.
În cele două zile, publicul va putea explora Grădina Botanică cu ajutorul unor tururi ghidate, desfășurate între orele 18.00 și 21.30.
Nu vor lipsi jocurile și gustările de picnic adunate într-un zonă special dedicată, cei prezenți având opțiuni diverse. Muzica se va auzi live, în seara de sâmbătă, când Grădina Botanică va prinde viață printr-un joc de lumini inspirat de nuanțele spațiului verde în care se va desfășura evenimentul.
Pentru a ocupa un loc confortabil pe iarbă, cinefilii sunt sfătuiți să aducă pături, cu mențiunea că acestea vor putea fi cumpărate și de la eveniment.
Biletele pentru Marele Picnic pot fi cumpărate în avans prin MyTicket și Eventim, la prețul de 20 de lei, pentru o seară, dar și de la fața locului, la prețul de 25 de lei, pentru o seară, în limita locurilor disponibile.
În cazul în care vremea nu permite vizionarea filmelor sub cerul liber, evenimentul va fi reprogramat pentru weekendul următor, 31 iulie – 1 august.
Marele Picnic încheie șirul de proiecții de vară ShortsUP, urmând ca scurtmetrajele să revină sub acoperiș în formulă de toamnă. 2.500 de oameni au participat la prima ediție de picnic și peste 4.000 de oameni au vizionat filmele pe iarba grădinii, la Noaptea Lungă a Filmelor Scurte 2014.",https://www.gandul.ro/cultura/a-doua-editie-a-marelui-picnic-shortsup-pe-24-si-25-iulie-in-gradina-botanica-din-bucuresti-14583608,2020-03-06 07:40:49,
1053,gandul.info,Vești bune pentru fani,"Chitaristul Slash a negat speculațiile privind o posibilă colaborare a trupei Guns N'' Roses la coloana sonoră a filmului „Terminator 6"", dar le-a dat fanilor și vești îmbucurătoare despre noul album al grupului rock, arată Smart Radio, păstrând un loc special pieselor acestuia în playlist-ul zilei.
Membrii trupei Guns N” Roses au compus celebra piesă „You Could Be Mine” care a fost inclusă în coloana sonoră a filmului „Terminator 2: Judgment Day” (1991), în timp ce Arnold Schwarzenegger a apărut în emblematicul rol în videoclipul formației.
Recent, au apărut speculații potrivit cărora grupul ar lucra la o piesă care să fie inclusă pe coloana sonoră a filmului „Terminator: Dark Fate”, de Tim Miller, care va fi lansat în cinematografe în octombrie.
Însă, într-un interviu pentru postul de radio american SiriusXM, Slash a negat zvonurile.
În ceea ce privește planurile din viitorul apropiat ale trupei sale, Slash spus că vor susține câteva concerte în SUA și Mexic în luna noiembrie și au proiecte pentru luna martie, „în ceea ce privește turneele”.
„În mod evident, toată lumea știe că lucrăm la un nou material, care este cu adevărat incitant și, deci, pe acest lucru ne concentrăm acum”, a declarat Slash, potrivit NME.
Guns N’ Roses este o trupă hard rock americană, formată în Los Angeles în anul 1985. Grupul a devenit celebru în 1987, cu albumul de debut „Appetite For Destruction” și a rămas cunoscut pentru piese precum „Welcome to the Jungle”, „Sweet Child o’ Mine”, „Paradise City” și „November Rain”. În anii 1990, activitatea formației a fost afectată de plecările a doi dintre membrii originali: chitaristul Slash a părăsit trupa în 1996, iar basistul Duff McKagan a plecat în 1997.
Formula originală Guns N’ Roses s-a reunit în anul 2016, când solistul Axl Rose, chitaristul Slash și basistul Duff McKagan au organizat turneul „Not In This Lifetime…”. Turneul, care a început în aprilie 2016 și s-a încheiat în decembrie 2018, a devenit a treia serie de concerte cu cele mai mari încasări din toate timpurile.
Piesele trupei Guns N’ Roses se regăsesc în playlist-ul Smart Radio. Ascultă Smart Radio aici http://www.smartradio.ro/.",https://www.gandul.ro/magazin/vesti-bune-pentru-fani-slash-vorbeste-despre-coloana-sonora-pentru-terminator-si-da-vesti-despre-noul-album-guns-n-roses-18394162,2020-03-06 07:39:13,
1054,gandul.info,Incendiu în Vrancea. Un bărbat a murit în flăcările care i-au cuprins casa,"Un bărbat de 55 de ani, din localitatea Nereju Mic, județul Vrancea, a murit, marți, în urma incendiului care i-a cuprins casa și care a izbucnit, cel mai probabil, din cauza jarului căzut din sobă, transmite corespondentul MEDIAFAX.
Potrivit ISU Vrancea, la sosirea pompierilor, incendiul violent cuprinsese deja întreaga gospodărie, pe o suprafață de aproximativ 300 de metri pătrați.
Pompierii au reușit să stingă focul după aproximativ patru ore.
Proprietarul locuinței a fost găsit carbonizat de pompierii care au intervenit pentru stingerea incendiului.
Echipajul medical sosit la fața locului nu a putut decât să constate decesul persoanei.
A ars locuința și mai multe bunuri aflate în interior.
Pompierii au stabilit că incendiul a izbucnit, cel mai probabil, din cauza jarului căzut din sobă.",https://www.gandul.ro/stiri/incendiu-in-vrancea-un-barbat-a-murit-in-flacarile-care-i-au-cuprins-casa-18706983,2020-03-06 07:47:53,
